x,y,z
0.40417664149269267,-0.9146809511910081,-0.1848463374448616
0.4018882465079466,-0.9156887229396068,-0.18400226760464974
0.3995973387750106,-0.9166907694767792,-0.18315359598126882
0.3973039326174547,-0.9176870845373738,-0.18230034379947263
0.39500804237446885,-0.9186776618920751,-0.1814425323985714
0.3927096824007753,-0.9196624953474412,-0.18058018323189906
0.3904088670665377,-0.9206415787459431,-0.17971331786627615
0.3881056107572719,-0.9216149059660033,-0.1788419579814707
0.38579992787375433,-0.9225824709220342,-0.17796612536965542
0.3834918328319345,-0.9235442675644755,-0.17708584193486362
0.38118134006284354,-0.9245002898798328,-0.17620112969244098
0.3788684640125028,-0.9254505318907148,-0.17531201076849443
0.3765532191418359,-0.9263949876558705,-0.1744185073993397
0.37423561992657706,-0.9273336512702268,-0.17352064193094477
0.37191568085718074,-0.9282665168649248,-0.17261843681837108
0.36959341643873,-0.9291935786073575,-0.17171191462521146
0.3672688411908479,-0.9301148307012053,-0.17080109802302668
0.36494196964760534,-0.9310302673864724,-0.16988600979077795
0.3626128163574308,-0.9319398829395231,-0.16896667281425742
0.3602813958830179,-0.9328436716731181,-0.1680431100855153
0.3579477228012366,-0.9337416279364485,-0.16711534470228565
0.3556118117030407,-0.9346337461151727,-0.16618339986740815
0.3532736771933772,-0.9355200206314505,-0.1652472988882483
0.3509333338910935,-0.9364004459439788,-0.16430706517611357
0.3485907964288482,-0.9372750165480254,-0.16336272224566903
0.34624607945301844,-0.938143726975464,-0.16241429371434868
0.34389919762360865,-0.9390065717948082,-0.161461803301765
0.3415501656141576,-0.9398635456112454,-0.1605052748291151
0.3391989981116488,-0.9407146430666707,-0.159544732218586
0.33684570981641737,-0.9415598588397203,-0.15858019949275565
0.33449031544205876,-0.9423991876458044,-0.15761170077399253
0.33213282971533514,-0.9432326242371413,-0.15663926028385158
0.32977326737608575,-0.944060163402789,-0.15566290234246957
0.32741164317713317,-0.9448817999686784,-0.15468265136795611
0.32504797188419193,-0.9456975287976456,-0.15369853187578345
0.32268226827577434,-0.946507344789464,-0.15271056847817233
0.3203145471431008,-0.9473112428808761,-0.1517187858834779
0.31794482329000556,-0.9481092180456253,-0.15072320889557084
0.3155731115328451,-0.948901265294487,-0.1497238624132175
0.31319942670040357,-0.9496873796753006,-0.14872077142945633
0.3108237836338028,-0.9504675562729993,-0.147713961030974
0.3084461971864078,-0.9512417902096415,-0.14670345639747734
0.30606668222373473,-0.9520100766444415,-0.1456892828010638
0.3036852536233562,-0.9527724107737996,-0.1446714656055889
0.30130192627481084,-0.9535287878313315,-0.1436500302660328
0.29891671507950895,-0.954279203087899,-0.14262500232786318
0.29652963495063805,-0.9550236518516394,-0.14159640742639595
0.29414070081307214,-0.9557621294679941,-0.14056427128615498
0.29174992760327667,-0.9564946313197387,-0.1395286197202283
0.2893573302692161,-0.9572211528270109,-0.1384894786296226
0.2869629237702588,-0.9579416894473404,-0.13744687400261502
0.2845667230770857,-0.9586562366756758,-0.13640083191410407
0.28216874317159546,-0.9593647900444138,-0.1353513785249569
0.2797689990468114,-0.9600673451234268,-0.1342985400813554
0.27736750570678603,-0.9607638975200911,-0.13324234291413892
0.27496427816650987,-0.961454442879313,-0.1321828134381471
0.2725593314518158,-0.9621389768835578,-0.1311199781515583
0.27015268059928615,-0.9628174952528751,-0.13005386363522733
0.26774434065615677,-0.9634899937449272,-0.12898449655202007
0.26533432668022555,-0.9641564681550144,-0.12791190364614755
0.26292265373975665,-0.9648169143161017,-0.12683611174249643
0.26050933691338707,-0.9654713280988448,-0.12575714774595861
0.2580943912900307,-0.9661197054116164,-0.12467503864075746
0.2556778319687865,-0.9667620422005309,-0.12358981148977412
0.25325967405884253,-0.9673983344494701,-0.12250149343386997
0.25083993267938204,-0.9680285781801088,-0.1214101116912082
0.24841862295948758,-0.9686527694519393,-0.12031569355657239
0.24599576003804866,-0.9692709043622958,-0.11921826640068486
0.24357135906366562,-0.969882979046379,-0.11811785766952163
0.2411454351945557,-0.9704889896772804,-0.11701449488362622
0.23871800359845646,-0.9710889324660061,-0.11590820563742064
0.23628907945253363,-0.9716828036615005,-0.11479901759851646
0.2338586779432845,-0.97227059955067,-0.11368695850702212
0.2314268142664437,-0.9728523164584052,-0.11257205617484943
0.22899350362688667,-0.9734279507476057,-0.11145433848501735
0.22655876123853694,-0.9739974988192011,-0.11033383339095577
0.22412260232426953,-0.9745609571121744,-0.10921056891580568
0.22168504211581647,-0.9751183221035838,-0.10808457315171864
0.21924609585366983,-0.9756695903085857,-0.10695587425915347
0.21680577878698917,-0.976214758280455,-0.10582450046617321
0.21436410617350435,-0.9767538226106077,-0.10469048006773828
0.21192109327942096,-0.977286779928622,-0.10355384142499922
0.20947675537932328,-0.9778136269022595,-0.10241461296458675
0.20703110775608125,-0.9783343602374854,-0.10127282317790183
0.20458416570075366,-0.9788489766784898,-0.10012850062040266
0.2021359445124913,-0.9793574730077078,-0.09898167391088987
0.19968645949844382,-0.9798598460458395,-0.09783237173079197
0.19723572597366235,-0.9803560926518702,-0.0966806228234473
0.1947837592610045,-0.9808462097230896,-0.09552645599338551
0.19233057469103704,-0.9813301941951116,-0.09436990010560639
0.1898761876019424,-0.9818080430418932,-0.09321098408485921
0.18742061333942123,-0.9822797532757535,-0.09204973691491854
0.18496386725659722,-0.9827453219473924,-0.09088618763785969
0.1825059647139194,-0.9832047461459091,-0.08972036535333168
0.18004692107906867,-0.9836580229988202,-0.08855229921783064
0.17758675172686003,-0.9841051496720777,-0.08738201844396985
0.17512547203914733,-0.9845461233700866,-0.0862095522997495
0.1726630974047253,-0.9849809413357227,-0.08503493010782395
0.17019964321923597,-0.9854096008503493,-0.0838581812447696
0.16773512488507064,-0.985832099233835,-0.08267933514034934
0.16526955781127456,-0.9862484338445693,-0.08149842127677702
0.16280295741344872,-0.9866586020794805,-0.08031546918797926
0.16033533911365608,-0.9870626013740511,-0.07913050845885801
0.15786671834032356,-0.9874604292023337,-0.07794356872454991
0.15539711052814623,-0.9878520830769671,-0.07675467966968548
0.15292653111798923,-0.9882375605491924,-0.07556387102764592
0.15045499555679376,-0.9886168592088672,-0.07437117257982076
0.1479825192974788,-0.9889899766844815,-0.0731766141548622
0.14550911779884532,-0.9893569106431722,-0.07198022562793951
0.14303480652547793,-0.9897176587907377,-0.07078203691999108
0.14055960094765077,-0.9900722188716524,-0.06958207799697731
0.13808351654122905,-0.9904205886690806,-0.0683803788691304
0.13560656878757318,-0.9907627660048904,-0.06717696959020422
0.1331287731734402,-0.9910987487396675,-0.06597188025672181
0.13065014519088963,-0.9914285347727285,-0.06476514100722397
0.12817070033718472,-0.9917521220421339,-0.0635567820215147
0.12569045411469662,-0.9920695085247008,-0.06234683351990677
0.12320942203080557,-0.9923806922360163,-0.06113532576246515
0.12072761959780659,-0.9926856712304492,-0.05992228904825148
0.11824506233281123,-0.9929844436011621,-0.05870775371456565
0.1157617657576492,-0.9932770074801244,-0.057491750136186466
0.11327774539877394,-0.9935633610381225,-0.056274308724613274
0.11079301678716381,-0.9938435024847722,-0.05505545992730452
0.10830759545822588,-0.9941174300685294,-0.05383523422691672
0.10582149695169696,-0.9943851420767016,-0.05261366214054121
0.1033347368115492,-0.9946466368354582,-0.051390774218942316
0.10084733058589103,-0.994901912709841,-0.05016660104579231
0.09835929382687089,-0.9951509681037743,-0.04894117323690708
0.09587064209057825,-0.9953938014600755,-0.0477145214394795
0.0933813909369489,-0.995630411260464,-0.0464866763313143
0.090891555929666,-0.9958607960255712,-0.045257668620059956
0.08840115263606362,-0.9960849543149497,-0.04402752904244116
0.08591019662702758,-0.9963028847270821,-0.042796288363489206
0.08341870347690086,-0.9965145858993901,-0.04156397737577394
0.08092668876338437,-0.9967200565082426,-0.04033062689863271
0.07843416806744045,-0.9969192952689644,-0.03909626777740013
0.07594115697319372,-0.9971123009358438,-0.03786093088263564
0.07344767106783623,-0.997299072302141,-0.03662464710935293
0.07095372594152832,-0.9974796082000947,-0.03538744737624629
0.06845933718730199,-0.9976539075009305,-0.034149362624917794
0.06596452040096157,-0.9978219691148673,-0.032910423819102655
0.063469291180989,-0.9979837919911239,-0.031670661943896096
0.0609736651284444,-0.9981393751179263,-0.030430108004977592
0.058477657846869514,-0.9982887175225134,-0.029188793027835853
0.05598128494218832,-0.9984318182711434,-0.02794674805699203
0.05348456202261212,-0.9985686764690996,-0.026704004155224628
0.05098750469854021,-0.9986992912606959,-0.025460592402791755
0.04849012858246313,-0.9988236618292822,-0.02421654389665428
0.0459924492888633,-0.9989417873972494,-0.022971889749697227
0.04349448243412004,-0.9990536672260345,-0.021726661089952984
0.04099624363641016,-0.999159300616125,-0.02048088905982192
0.038497748515611205,-0.9992586869070635,-0.019234604815294005
0.035999012693202,-0.9993518254774515,-0.01798783952516868
0.03350005179216766,-0.9994387157449536,-0.01674062437027674
0.031000881436900583,-0.9995193571663008,-0.01549299054269979
0.02850151725310139,-0.9995937492372945,-0.014244969244989527
0.026001974867683946,-0.9996618914928088,-0.012996591689388706
0.023502269908675835,-0.9997237835067944,-0.011747889097049644
0.021002418005121558,-0.99977942489228,-0.01049889269725385
0.01850243478698304,-0.9998288153013762,-0.009249633726630112
0.01600233588504455,-0.9998719544252765,-0.008000143428374617
0.013502136930813223,-0.9999088419942598,-0.0067504530514686896
0.011001853556422192,-0.9999394777776919,-0.005500593849897724
0.008501501394531083,-0.9999638615840268,-0.004250597081868646
0.0060010960782309435,-0.9999819932608086,-0.0030004940090295
0.0035006532409447124,-0.9999938726946714,-0.0017503158956867278
0.001000188516330368,-0.9999994998113408,-0.0005000940080237075
-0.001500282461818595,-0.9999988745756341,0.0007501403866820783
-0.004000744059668251,-0.9999919969914605,0.0020003560208396885
-0.0065011806434437675,-0.9999788671018209,0.003250521627327593
-0.009001576579526264,-0.9999594849888084,0.004500605940275201
-0.011501916234552339,-0.9999338507736066,0.005750577695845691
-0.014002183975509144,-0.9999019646164898,0.007000405633016562
-0.01650236416983391,-0.9998638267168216,0.008250058494362349
-0.01900244118551079,-0.9998194373130537,0.009499505026835896
-0.02150239939117039,-0.9997687966827243,0.010748713982550883
-0.02400222315618482,-0.9997119051424569,0.011997654119561961
-0.026501896850767204,-0.9996487630479574,0.013246294202646995
-0.029001404846068515,-0.9995793707940127,0.0144946030040878
-0.03150073151427707,-0.9995037288144879,0.01574254930445199
-0.03399986122871358,-0.9994218375823235,0.016990101893372463
-0.03649877836393062,-0.9993336976095326,0.018237229570328795
-0.03899746729580944,-0.9992393094471975,0.019483901145427147
-0.04149591240165944,-0.9991386736854668,0.02073008544018116
-0.04399409806031316,-0.999031790953551,0.0219757512882904
-0.04649200865222575,-0.9989186619197188,0.023220867536420668
-0.04898962855957173,-0.9987992872912932,0.024465403044982712
-0.05148694216634442,-0.9986736678146468,0.02570932668891189
-0.05398393385845089,-0.9985418042751972,0.026952607358445232
-0.05648058802381141,-0.9984036974974023,0.028195213959900406
-0.05897688905245611,-0.9982593483447547,0.02943711541645287
-0.06147282133662441,-0.9981087577197765,0.030678280668913982
-0.06396836927085991,-0.9979519265640139,0.03191867867650646
-0.06646351725210932,-0.997788855858031,0.03315827841764133
-0.06895824967982128,-0.9976195466214038,0.034397048890694434
-0.07145255095604136,-0.997443999912714,0.03563495911478046
-0.07394640548551122,-0.997262216829542,0.03687197813052856
-0.07643979767576535,-0.9970741985084601,0.03810807500085629
-0.07893271193723023,-0.9968799461250257,0.03934321881174412
-0.08142513268331923,-0.9966794608937739,0.040577378673007314
-0.08391704433053176,-0.9964727440682096,0.04181052371906929
-0.08640843129854991,-0.9962597969407999,0.0430426231097332
-0.08889927801033752,-0.9960406208429657,0.044273646030953996
-0.09138956889223501,-0.9958152171450743,0.04550356169560787
-0.09387928837405847,-0.9955835872564294,0.04673233934426297
-0.09636842088919616,-0.9953457326252636,0.047959948245948354
-0.09885695087470758,-0.9951016547387285,0.04918635769892336
-0.10134486277141815,-0.9948513551228859,0.050411537031444124
-0.1038321410240182,-0.9945948353426979,0.051635455602531584
-0.10631877008115946,-0.9943320970020175,0.05285808280273732
-0.10880473439555392,-0.994063141743578,0.05407938805490994
-0.11129001842406848,-0.9937879712489835,0.055299340814958506
-0.11377460662782385,-0.9935065872386977,0.05651791057261729
-0.11625848347229087,-0.9932189914720334,0.0577350668522084
-0.11874163342738937,-0.9929251857471415,0.05895077921340479
-0.12122404096758263,-0.992625171901,0.060165017251990284
-0.12370569057197618,-0.9923189518094021,0.06137775060062082
-0.12618656672441403,-0.9920065273869446,0.06258894892958347
-0.1286666539135774,-0.9916879005870162,0.06379858194755587
-0.13114593663307905,-0.9913630734017848,0.06500661940236248
-0.13362439938156204,-0.9910320478621854,0.06621303108173197
-0.13610202666279572,-0.9906948260379074,0.06741778681405251
-0.1385788029857744,-0.9903514100373816,0.06862085646912709
-0.14105471286481155,-0.9900018020077669,0.06982220995892578
-0.14352974081963846,-0.9896460041349369,0.07102181723833917
-0.14600387137549997,-0.9892840186434665,0.0722196483059292
-0.14847708906325321,-0.9889158477966176,0.07341567320468047
-0.1509493784194615,-0.9885414938963252,0.07460986202274808
-0.15342072398649242,-0.988160959283183,0.0758021848942064
-0.15589111031261585,-0.9877742463364287,0.0769926119997966
-0.15836052195209777,-0.9873813574739292,0.07818111356767113
-0.16082894346529872,-0.9869822951521652,0.07936765987413917
-0.1632963594187694,-0.9865770618662163,0.08055222124440958
-0.16576275438534907,-0.986165660149745,0.0817347680533339
-0.16822811294425905,-0.9857480925749812,0.08291527072614593
-0.17069241968120122,-0.9853243617527057,0.08409369973920228
-0.17315565918845338,-0.9848944703322342,0.08527002562072032
-0.17561781606496726,-0.9844584210014008,0.08644421895151605
-0.17807887491646238,-0.9840162164865409,0.08761625036573864
-0.18053882035552385,-0.9835678595524744,0.08878609055160565
-0.18299763700169785,-0.9831133530024881,0.08995371025213568
-0.18545530948158945,-0.9826526996783186,0.09111908026588098
-0.18791182242895615,-0.9821859024601343,0.0922821714476564
-0.19036716048480573,-0.9817129642665172,0.09344295470926922
-0.19282130829749133,-0.9812338880544453,0.09460140102024615
-0.19527425052280925,-0.9807486768192731,0.09575748140856022
-0.1977259718240922,-0.9802573335947139,0.09691116696135409
-0.20017645687230706,-0.9797598614528201,0.09806242882566399
-0.2026256903461497,-0.9792562635039647,0.09921123820914095
-0.20507365693214258,-0.9787465428968206,0.10035756638077158
-0.2075203413247279,-0.9782307028183426,0.10150138467159546
-0.20996572822636508,-0.9777087464937461,0.10264266447542299
-0.21240980234762538,-0.9771806771864877,0.10378137724955029
-0.21485254840728946,-0.9766464981982443,0.10491749451547401
-0.21729395113244002,-0.9761062128688931,0.10605098785960218
-0.21973399525855936,-0.9755598245764897,0.10718182893396569
-0.2221726655296237,-0.9750073367372484,0.10830998945692694
-0.22460994669820045,-0.974448752805519,0.10943544121388776
-0.2270458235255408,-0.9738840762737673,0.11055815605799404
-0.2294802807816769,-0.9733133106725514,0.1116781059108403
-0.23191330324551607,-0.9727364595705011,0.11279526276317166
-0.2343448757049378,-0.9721535265742943,0.11390959867558498
-0.2367749829568862,-0.9715645153286354,0.11502108577922653
-0.23920360980746683,-0.9709694295162321,0.11612969627648972
-0.2416307410720408,-0.9703682728577725,0.11723540244170993
-0.24405636157532143,-0.9697610491119015,0.11833817662185864
-0.24648045615146663,-0.9691477620751981,0.11943799123723395
-0.24890300964417486,-0.968528415582151,0.12053481878215076
-0.25132400690678136,-0.9679030135051343,0.12162863182562943
-0.25374343280235007,-0.9672715597543842,0.12271940301208045
-0.2561612722037703,-0.9666340582779741,0.12380710506198964
-0.25857750999385,-0.9659905130617901,0.12489171077259965
-0.2609921310654124,-0.9653409281295052,0.12597319301859133
-0.26340512032138785,-0.9646853075425557,0.12705152475276096
-0.2658164626749096,-0.9640236554001144,0.12812667900669722
-0.26822614304940756,-0.9633559758390658,0.12919862889145545
-0.2706341463787043,-0.9626822730339798,0.13026734759823094
-0.2730404576071065,-0.9620025511970859,0.1313328083990281
-0.2754450616895009,-0.9613168145782467,0.13239498464732982
-0.2778479435914475,-0.9606250674649313,0.13345384977876332
-0.2802490882892753,-0.9599273141821885,0.13450937731176552
-0.28264848077017357,-0.9592235590926199,0.13556154084824393
-0.2850461060322876,-0.9585138065963525,0.13661031407423774
-0.28744194908481135,-0.9577980611310114,0.1376556707605756
-0.28983599494808326,-0.9570763271716914,0.13869758476353222
-0.29222822865367704,-0.9563486092309301,0.13973603002548113
-0.2946186352444971,-0.9556149118586785,0.14077098057554713
-0.2970071997748713,-0.9548752396422737,0.14180241053025544
-0.29939390731064575,-0.9541295972064091,0.14283029409417972
-0.30177874292927614,-0.9533779892131063,0.1438546055605861
-0.30416169171992236,-0.9526204203616858,0.14487531931207695
-0.306542738783541,-0.9518568953887374,0.14589240982123103
-0.30892186923298015,-0.9510874190680905,0.14690585165124262
-0.31129906819307007,-0.9503119962107847,0.1479156194565568
-0.3136743208007177,-0.9495306316650393,0.14892168798350383
-0.316047612204999,-0.9487433303162234,0.14992403207093052
-0.3184189275672532,-0.9479500970868247,0.15092262665083014
-0.3207882520611732,-0.9471509369364195,0.15191744674896823
-0.3231555708728999,-0.946345854861641,0.15290846748550804
-0.3255208692011142,-0.9455348558961489,0.15389566407563235
-0.3278841322571309,-0.9447179451105966,0.1548790118301639
-0.3302453452649888,-0.943895127612601,0.15585848615618203
-0.33260449346154425,-0.9430664085467096,0.15683406255763804
-0.33496156209656497,-0.9422317930943687,0.15780571663596857
-0.33731653643281945,-0.9413912864738904,0.1587734240907044
-0.33966940174617094,-0.9405448939404213,0.15973716072007935
-0.34202014332566866,-0.9396926207859084,0.1606969024216348
-0.34436874647364135,-0.9388344723390663,0.1616526251928234
-0.3467151965057868,-0.9379704539653441,0.16260430513160817
-0.34905947875126525,-0.9371005710668919,0.16355191843706116
-0.35140157855279025,-0.9362248290825271,0.16449544140995814
-0.3537414812667221,-0.9353432334876995,0.16543485045337217
-0.3560791722631567,-0.9344557897944584,0.16637012207326257
-0.358414636926019,-0.9335625035514172,0.16730123287906326
-0.36074786065315306,-0.9326633803437193,0.16822815958426737
-0.3630788288564157,-0.9317584257930022,0.16915087900701037
-0.3654075269617645,-0.9308476455573637,0.17006936807064868
-0.3677339404093511,-0.9299310453313255,0.1709836038043376
-0.37005805465361113,-0.9290086308457984,0.17189356334360548
-0.372379855163357,-0.9280804078680452,0.17279922393092598
-0.374699327421866,-0.9271463822016464,0.1737005629162866
-0.37701645692697305,-0.926206559686462,0.17459755775775546
-0.37933122919116036,-0.9252609461985972,0.175490186022045
-0.38164362974164956,-0.924309547650363,0.17637842538507337
-0.38395364412049,-0.9233523699902416,0.17726225363252213
-0.3862612578846505,-0.9223894192028481,0.17814164866039214
-0.3885664566061091,-0.9214207013088933,0.17901658847555635
-0.39086922587194467,-0.9204462223651454,0.1798870511963101
-0.3931695512844247,-0.9194659884643934,0.1807530150529178
-0.395467418461097,-0.9184800057354082,0.18161445838815773
-0.39776281303487865,-0.9174882803429045,0.18247135965786354
-0.40005572065414746,-0.9164908184875017,0.18332369743146348
-0.4023461269828296,-0.9154876264056859,0.1841714503925157
-0.4046340177004904,-0.9144787103697708,0.18501459733924175
-0.40691937850242327,-0.9134640766878583,0.18585311718505662
-0.40920219509974093,-0.9124437317037986,0.18668698895909672
-0.41148245321946203,-0.9114176817971512,0.1875161918067434
-0.4137601386046017,-0.9103859333831453,0.18834070499014496
-0.4160352370142621,-0.9093484929126384,0.18916050788873578
-0.4183077342237187,-0.9083053668720772,0.1899755799997511
-0.42057761602451105,-0.9072565617834566,0.19078590093874034
-0.4228448682245308,-0.906202084204279,0.19159145044007675
-0.42510947664811205,-0.9051419407275128,0.1923922083574647
-0.42737142713611737,-0.9040761379815521,0.19318815466444264
-0.42963070554602817,-0.9030046826301744,0.19397926945488453
-0.43188729775203233,-0.9019275813724998,0.1947655329434976
-0.4341411896451139,-0.900844840942948,0.19554692546631744
-0.43639236713313906,-0.899756468111197,0.19632342748119902
-0.4386408161409459,-0.8986624696821409,0.1970950195683062
-0.44088652261043154,-0.8975628524958469,0.19786168243059682
-0.4431294725006415,-0.8964576234275121,0.19862339689430608
-0.4453696517878553,-0.895346789387422,0.19938014390942518
-0.4476070464656757,-0.8942303573209056,0.20013190455017818
-0.4498416425451153,-0.8931083342082934,0.20087866001549523
-0.4520734260546858,-0.8919807270648725,0.20162039162948328
-0.454302383040483,-0.8908475429408437,0.20235708084189213
-0.4565284995662753,-0.889708788921277,0.20308870922857927
-0.45875176171359044,-0.8885644721260676,0.20381525849197002
-0.4609721555818039,-0.8874145997098905,0.20453671046151592
-0.46318966728822347,-0.886259178862157,0.20525304709414832
-0.4654042829681776,-0.8850982168069691,0.20596425047473002
-0.46761598877510135,-0.8839317208030744,0.20667030281650323
-0.46982477088062463,-0.8827596981438202,0.20737118646153482
-0.47203061547465597,-0.8815821561571091,0.20806688388115724
-0.4742335087654708,-0.8803991022053521,0.20875737767640726
-0.47643343697979684,-0.8792105436854235,0.20944265057846106
-0.4786303863629015,-0.8780164880286131,0.21012268544906648
-0.4808243431786759,-0.8768169427005815,0.2107974652809709
-0.48301529370972196,-0.8756119152013129,0.21146697319834715
-0.4852032242574377,-0.8744014130650674,0.21213119245721515
-0.48738812114210445,-0.8731854438603345,0.21279010644586147
-0.48956997070296954,-0.8719640151897861,0.21344369868525362
-0.491748759298334,-0.8707371346902285,0.21409195282945312
-0.49392447330563655,-0.869504810032555,0.21473485266602363
-0.4960970991215405,-0.8682670489216969,0.21537238211643725
-0.49826662316201653,-0.867023859096577,0.21600452523647573
-0.5004330318624286,-0.8657752483300603,0.21663126621662954
-0.5025963116776202,-0.8645212244289047,0.2172525893824938
-0.5047564490819964,-0.8632617952337135,0.21786847919515934
-0.5069134305696102,-0.8619969686188861,0.2184789202516021
-0.5090672426542464,-0.8607267524925681,0.21908389728506783
-0.5112178718695066,-0.859451154796602,0.21968339516545438
-0.5133653047688922,-0.8581701835064782,0.22027739889968967
-0.5155095279258891,-0.8568838466312846,0.22086589363210674
-0.5176505279340518,-0.8555921522136569,0.22144886464481553
-0.5197882914070875,-0.8542951083297274,0.22202629735807086
-0.5219228049789388,-0.8529927230890757,0.2225981773306368
-0.5240540553038681,-0.8516850046346773,0.22316449026014817
-0.5261820290565401,-0.8503719611428533,0.22372522198346792
-0.5283067129321073,-0.8490536008232177,0.22428035847704184
-0.5304280936462904,-0.8477299319186283,0.22482988585724878
-0.532546157935463,-0.8464009627051335,0.22537379038074798
-0.5346608925567338,-0.8450667014919218,0.2259120584448229
-0.5367722842880308,-0.8437271566212678,0.22644467658772155
-0.5388803199281821,-0.8423823364684827,0.22697163148899274
-0.5409849862969994,-0.8410322494418602,0.22749290996981966
-0.5430862702353599,-0.8396769039826245,0.228008498993349
-0.5451841586052902,-0.8383163085648768,0.22851838566501761
-0.5472786382900461,-0.8369504716955436,0.22902255723287443
-0.5493696961941958,-0.8355794019143226,0.22952100108789963
-0.5514573192437018,-0.8342031077936295,0.23001370476431984
-0.5535414943860033,-0.8328215979385443,0.2305006559399205
-0.5556222085900959,-0.8314348809867578,0.23098184243635295
-0.5576994488466147,-0.8300429656085172,0.2314572522194398
-0.5597732021679149,-0.8286458605065729,0.23192687339947582
-0.5618434555881543,-0.8272435744161218,0.23239069423152517
-0.5639101961633719,-0.8258361161047556,0.23284870311571496
-0.5659734109715712,-0.8244234943724039,0.23330088859752568
-0.5680330871127991,-0.8230057180512802,0.23374723936807731
-0.570089211709229,-0.8215827960058255,0.2341877442644127
-0.5721417719052386,-0.8201547371326547,0.23462239226977616
-0.5741907548674915,-0.8187215503604998,0.23505117251388916
-0.5762361477850185,-0.8172832446501532,0.23547407427322256
-0.5782779378692956,-0.8158398289944142,0.2358910869712643
-0.5803161123543253,-0.8143913124180304,0.23630220017878412
-0.5823506584967159,-0.8129377039776426,0.23670740361409423
-0.5843815635757622,-0.8114790127617272,0.23710668714330702
-0.5864088148935234,-0.8100152478905404,0.23750004078058767
-0.5884323997749034,-0.8085464185160605,0.23788745468840441
-0.5904523055677299,-0.8070725338219311,0.23826891917777443
-0.5924685196428345,-0.805593603023403,0.23864442470850644
-0.5944810293941296,-0.8041096353672775,0.2390139618894387
-0.596489822238689,-0.8026206401318479,0.23937752147867433
-0.5984948856168251,-0.801126626626842,0.23973509438381235
-0.6004962069921698,-0.7996276041933628,0.24008667166217518
-0.6024937738517497,-0.7981235822038318,0.24043224452103193
-0.6044875737060669,-0.7966145700619293,0.2407718043178186
-0.6064775940891756,-0.7951005772025356,0.2411053425603543
-0.6084638225587614,-0.793581613091672,0.24143285090705338
-0.6104462466962176,-0.7920576872264423,0.2417543211671342
-0.6124248541067236,-0.7905288091349728,0.24206974530082384
-0.6143996324193223,-0.7889949883763532,0.24237911541955942
-0.6163705692869983,-0.7874562345405753,0.24268242378618524
-0.6183376523867531,-0.7859125572484759,0.24297966281514613
-0.6203008694196841,-0.7843639661516738,0.24327082507267747
-0.62226020811106,-0.7828104709325114,0.24355590327699073
-0.6242156562103993,-0.7812520813039927,0.24383489029845604
-0.6261672014915454,-0.7796888070097239,0.24410777915978019
-0.628114831752743,-0.7781206578238515,0.2443745630361811
-0.6300585348167151,-0.776547643551002,0.24463523525555855
-0.63199829853074,-0.7749697740262195,0.24488978929866137
-0.6339341107667247,-0.7733870591149052,0.24513821879924988
-0.6358659594212832,-0.7717995087127557,0.24538051754425572
-0.6377938324158106,-0.7702071327457004,0.2456166794739366
-0.6397177176965599,-0.7686099411698397,0.24584669868202855
-0.6416376032347165,-0.7670079439713832,0.246070569415893
-0.6435534770264731,-0.765401151166587,0.24628828607666112
-0.6454653270931057,-0.7637895728016912,0.24649984321937354
-0.6473731414810483,-0.7621732189528563,0.24670523555311671
-0.649276908261967,-0.760552099726101,0.24690445794115506
-0.6511766155328348,-0.7589262252572399,0.24709750540105963
-0.653072251416007,-0.757295605711817,0.24728437310483253
-0.6549638040592939,-0.7556602512850461,0.24746505637902785
-0.6568512616360358,-0.7540201722017442,0.24763955070486834
-0.6587346123451768,-0.7523753787162692,0.24780785171835862
-0.6606138444113393,-0.7507258811124542,0.24796995521039422
-0.6624889460848961,-0.7490716897035448,0.24812585712686683
-0.6643599056420447,-0.7474128148321337,0.2482755535687657
-0.6662267113848808,-0.7457492668700968,0.2484190407922752
-0.6680893516414715,-0.7440810562185266,0.2485563152088684
-0.6699478147659278,-0.7424081933076696,0.24868737338539687
-0.6718020891384774,-0.7407306885968592,0.24881221204417647
-0.6736521631655373,-0.7390485525744518,0.2489308280630694
-0.6754980252797879,-0.737361795757759,0.2490432184755622
-0.6773396639402424,-0.7356704286929845,0.24914938047084007
-0.6791770676323213,-0.7339744619551563,0.24924931139385692
-0.6810102248679234,-0.7322739061480619,0.24934300874540213
-0.6828391241854983,-0.7305687719041799,0.24943047018216263
-0.6846637541501172,-0.7288590698846162,0.24951169351678198
-0.6864841033535447,-0.7271448107790358,0.24958667671791465
-0.6883001604143103,-0.7254260053055961,0.24965541791027704
-0.6901119139777802,-0.7237026642108795,0.2497179153746944
-0.6919193527162266,-0.7219747982698274,0.2497741675481436
-0.6937224653289003,-0.7202424182856719,0.24982417302379265
-0.6955212405420995,-0.718505535089869,0.24986793055103537
-0.697315667109243,-0.7167641595420291,0.24990543903552295
-0.6991057338109375,-0.7150183025298517,0.24993669753919145
-0.7008914294550499,-0.7132679749690553,0.24996170528028494
-0.7026727428767755,-0.7115131878033105,0.24998046163337526
-0.7044496629387104,-0.7097539520041698,0.24999296612937752
-0.7062221785309183,-0.7079902785710012,0.24999921845556208
-0.7079902785710016,-0.7062221785309178,0.24999921845556208
-0.7097539520041698,-0.7044496629387103,0.24999296612937746
-0.7115131878033105,-0.7026727428767754,0.2499804616333752
