x,y,z
-0.06597188025672181,-0.2638875210268873,-0.9910987487396675
-0.06476514100722397,-0.25906056402889593,-0.9914285347727285
-0.0635567820215147,-0.2542271280860588,-0.9917521220421339
-0.06234683351990677,-0.24938733407962707,-0.9920695085247008
-0.06113532576246515,-0.2445413030498606,-0.9923806922360163
-0.05992228904825148,-0.2396891561930059,-0.9926856712304492
-0.05870775371456565,-0.2348310148582626,-0.9929844436011621
-0.057491750136186466,-0.22996700054474586,-0.9932770074801244
-0.056274308724613274,-0.2250972348984531,-0.9935633610381225
-0.05505545992730452,-0.22022183970921808,-0.9938435024847722
-0.05383523422691672,-0.21534093690766684,-0.9941174300685294
-0.05261366214054121,-0.21045464856216486,-0.9943851420767016
-0.051390774218942316,-0.20556309687576926,-0.9946466368354582
-0.05016660104579231,-0.20066640418316925,-0.994901912709841
-0.04894117323690708,-0.19576469294762833,-0.9951509681037743
-0.0477145214394795,-0.190858085757918,-0.9953938014600755
-0.0464866763313143,-0.1859467053252572,-0.995630411260464
-0.045257668620059956,-0.18103067448023982,-0.9958607960255712
-0.04402752904244116,-0.17611011616976463,-0.9960849543149497
-0.042796288363489206,-0.17118515345395685,-0.9963028847270821
-0.04156397737577394,-0.16625590950309577,-0.9965145858993901
-0.04033062689863271,-0.16132250759453087,-0.9967200565082426
-0.03909626777740013,-0.15638507110960048,-0.9969192952689644
-0.03786093088263564,-0.15144372353054256,-0.9971123009358438
-0.03662464710935293,-0.14649858843741173,-0.997299072302141
-0.03538744737624629,-0.14154978950498515,-0.9974796082000947
-0.034149362624917794,-0.13659745049967117,-0.9976539075009305
-0.032910423819102655,-0.13164169527641062,-0.9978219691148673
-0.031670661943896096,-0.12668264777558438,-0.9979837919911239
-0.030430108004977592,-0.12172043201991037,-0.9981393751179263
-0.029188793027835853,-0.11675517211134341,-0.9982887175225134
-0.02794674805699203,-0.11178699222796812,-0.9984318182711434
-0.026704004155224628,-0.1068160166208985,-0.9985686764690996
-0.025460592402791755,-0.10184236961116701,-0.9986992912606959
-0.02421654389665428,-0.09686617558661711,-0.9988236618292822
-0.022971889749697227,-0.0918875589987889,-0.9989417873972494
-0.021726661089952984,-0.08690664435981192,-0.9990536672260345
-0.02048088905982192,-0.08192355623928768,-0.999159300616125
-0.019234604815294005,-0.076938419261176,-0.9992586869070635
-0.01798783952516868,-0.07195135810067473,-0.9993518254774515
-0.01674062437027674,-0.06696249748110696,-0.9994387157449536
-0.01549299054269979,-0.06197196217079916,-0.9995193571663008
-0.014244969244989527,-0.056979876979958106,-0.9995937492372945
-0.012996591689388706,-0.051986366757554824,-0.9996618914928088
-0.011747889097049644,-0.046991556388198574,-0.9997237835067944
-0.01049889269725385,-0.0419955707890154,-0.99977942489228
-0.009249633726630112,-0.03699853490652044,-0.9998288153013762
-0.008000143428374617,-0.032000573713498466,-0.9998719544252765
-0.0067504530514686896,-0.027001812205874758,-0.9999088419942598
-0.005500593849897724,-0.022002375399590896,-0.9999394777776919
-0.004250597081868646,-0.017002388327474582,-0.9999638615840268
-0.0030004940090295,-0.012001976036118,-0.9999819932608086
-0.0017503158956867278,-0.00700126358274691,-0.9999938726946714
-0.0005000940080237075,-0.00200037603209483,-0.9999994998113408
0.0007501403866820783,0.0030005615467283133,-0.9999988745756341
0.0020003560208396885,0.008001424083358754,-0.9999919969914605
0.003250521627327593,0.013002086509310371,-0.9999788671018209
0.004500605940275201,0.018002423761100807,-0.9999594849888084
0.005750577695845691,0.023002310783382763,-0.9999338507736066
0.007000405633016562,0.028001622532066246,-0.9999019646164898
0.008250058494362349,0.03300023397744939,-0.9998638267168216
0.009499505026835896,0.037998020107343586,-0.9998194373130537
0.010748713982550883,0.04299485593020353,-0.9997687966827243
0.011997654119561961,0.047990616478247844,-0.9997119051424569
0.013246294202646995,0.05298517681058799,-0.9996487630479574
0.0144946030040878,0.0579784120163512,-0.9995793707940127
0.01574254930445199,0.06297019721780797,-0.9995037288144879
0.016990101893372463,0.06796040757348984,-0.9994218375823235
0.018237229570328795,0.07294891828131518,-0.9993336976095326
0.019483901145427147,0.07793560458170859,-0.9992393094471975
0.02073008544018116,0.08292034176072464,-0.9991386736854668
0.0219757512882904,0.08790300515316159,-0.999031790953551
0.023220867536420668,0.09288347014568266,-0.9989186619197188
0.024465403044982712,0.09786161217993085,-0.9987992872912932
0.02570932668891189,0.10283730675564755,-0.9986736678146468
0.026952607358445232,0.10781042943378094,-0.9985418042751972
0.028195213959900406,0.11278085583960162,-0.9984036974974023
0.02943711541645287,0.11774846166581147,-0.9982593483447547
0.030678280668913982,0.12271312267565593,-0.9981087577197765
0.03191867867650646,0.12767471470602584,-0.9979519265640139
0.03315827841764133,0.13263311367056532,-0.997788855858031
0.034397048890694434,0.13758819556277777,-0.9976195466214038
0.03563495911478046,0.14253983645912183,-0.997443999912714
0.03687197813052856,0.14748791252211427,-0.997262216829542
0.03810807500085629,0.15243230000342517,-0.9970741985084601
0.03934321881174412,0.1573728752469765,-0.9968799461250257
0.040577378673007314,0.16230951469202926,-0.9966794608937739
0.04181052371906929,0.16724209487627717,-0.9964727440682096
0.0430426231097332,0.1721704924389328,-0.9962597969407999
0.044273646030953996,0.177094584123816,-0.9960406208429657
0.04550356169560787,0.18201424678243147,-0.9958152171450743
0.04673233934426297,0.18692935737705188,-0.9955835872564294
0.047959948245948354,0.19183979298379342,-0.9953457326252636
0.04918635769892336,0.19674543079569343,-0.9951016547387285
0.050411537031444124,0.2016461481257765,-0.9948513551228859
0.051635455602531584,0.20654182241012636,-0.9945948353426979
0.05285808280273732,0.21143233121094931,-0.9943320970020175
0.05407938805490994,0.21631755221963975,-0.994063141743578
0.055299340814958506,0.22119736325983402,-0.9937879712489835
0.05651791057261729,0.22607164229046917,-0.9935065872386977
0.0577350668522084,0.2309402674088336,-0.9932189914720334
0.05895077921340479,0.23580311685361918,-0.9929251857471415
0.060165017251990284,0.24066006900796116,-0.992625171901
0.06137775060062082,0.24551100240248327,-0.9923189518094021
0.06258894892958347,0.2503557957183339,-0.9920065273869446
0.06379858194755587,0.25519432779022355,-0.9916879005870162
0.06500661940236248,0.2600264776094499,-0.9913630734017848
0.06621303108173197,0.26485212432692795,-0.9910320478621854
0.06741778681405251,0.2696711472562101,-0.9906948260379074
0.06862085646912709,0.27448342587650837,-0.9903514100373816
0.06982220995892578,0.27928883983570313,-0.9900018020077669
0.07102181723833917,0.2840872689533566,-0.9896460041349369
0.0722196483059292,0.2888785932237168,-0.9892840186434665
0.07341567320468047,0.29366269281872187,-0.9889158477966176
0.07460986202274808,0.2984394480909923,-0.9885414938963252
0.0758021848942064,0.30320873957682565,-0.988160959283183
0.0769926119997966,0.3079704479991864,-0.9877742463364287
0.07818111356767113,0.3127244542706845,-0.9873813574739292
0.07936765987413917,0.3174706394965567,-0.9869822951521652
0.08055222124440958,0.32220888497763833,-0.9865770618662163
0.0817347680533339,0.3269390722133356,-0.986165660149745
0.08291527072614593,0.3316610829045837,-0.9857480925749812
0.08409369973920228,0.3363747989568091,-0.9853243617527057
0.08527002562072032,0.3410801024828813,-0.9848944703322342
0.08644421895151605,0.34577687580606425,-0.9844584210014008
0.08761625036573864,0.35046500146295456,-0.9840162164865409
0.08878609055160565,0.35514436220642254,-0.9835678595524744
0.08995371025213568,0.3598148410085427,-0.9831133530024881
0.09111908026588098,0.3644763210635239,-0.9826526996783186
0.0922821714476564,0.36912868579062563,-0.9821859024601343
0.09344295470926922,0.3737718188370769,-0.9817129642665172
0.09460140102024615,0.3784056040809846,-0.9812338880544453
0.09575748140856022,0.3830299256342409,-0.9807486768192731
0.09691116696135409,0.38764466784541635,-0.9802573335947139
0.09806242882566399,0.392249715302656,-0.9797598614528201
0.09921123820914095,0.39684495283656385,-0.9792562635039647
0.10035756638077158,0.4014302655230863,-0.9787465428968206
0.10150138467159546,0.40600553868638184,-0.9782307028183426
0.10264266447542299,0.4105706579016919,-0.9777087464937461
0.10378137724955029,0.41512550899820116,-0.9771806771864877
0.10491749451547401,0.41966997806189604,-0.9766464981982443
0.10605098785960218,0.42420395143840867,-0.9761062128688931
0.10718182893396569,0.4287273157358628,-0.9755598245764897
0.10830998945692694,0.43323995782770774,-0.9750073367372484
0.10943544121388776,0.43774176485555105,-0.974448752805519
0.11055815605799404,0.4422326242319762,-0.9738840762737673
0.1116781059108403,0.4467124236433613,-0.9733133106725514
0.11279526276317166,0.4511810510526867,-0.9727364595705011
0.11390959867558498,0.4556383947023399,-0.9721535265742943
0.11502108577922653,0.4600843431169061,-0.9715645153286354
0.11612969627648972,0.4645187851059589,-0.9709694295162321
0.11723540244170993,0.4689416097668397,-0.9703682728577725
0.11833817662185864,0.4733527064874346,-0.9697610491119015
0.11943799123723395,0.4777519649489358,-0.9691477620751981
0.12053481878215076,0.48213927512860305,-0.968528415582151
0.12162863182562943,0.48651452730251765,-0.9679030135051343
0.12271940301208045,0.49087761204832187,-0.9672715597543842
0.12380710506198964,0.4952284202479585,-0.9666340582779741
0.12489171077259965,0.49956684309039856,-0.9659905130617901
0.12597319301859133,0.5038927720743654,-0.9653409281295052
0.12705152475276096,0.5082060990110439,-0.9646853075425557
0.12812667900669722,0.5125067160267888,-0.9640236554001144
0.12919862889145545,0.5167945155658218,-0.9633559758390658
0.13026734759823094,0.5210693903929238,-0.9626822730339798
0.1313328083990281,0.5253312335961124,-0.9620025511970859
0.13239498464732982,0.5295799385893193,-0.9613168145782467
0.13345384977876332,0.5338153991150534,-0.9606250674649313
0.13450937731176552,0.5380375092470621,-0.9599273141821885
0.13556154084824393,0.5422461633929757,-0.9592235590926199
0.13661031407423774,0.546441256296951,-0.9585138065963525
0.1376556707605756,0.5506226830423024,-0.9577980611310114
0.13869758476353222,0.5547903390541289,-0.9570763271716914
0.13973603002548113,0.5589441201019245,-0.9563486092309301
0.14077098057554713,0.5630839223021885,-0.9556149118586785
0.14180241053025544,0.5672096421210218,-0.9548752396422737
0.14283029409417972,0.5713211763767188,-0.9541295972064091
0.1438546055605861,0.5754184222423444,-0.9533779892131063
0.14487531931207695,0.5795012772483079,-0.9526204203616858
0.14589240982123103,0.5835696392849241,-0.9518568953887374
0.14690585165124262,0.5876234066049705,-0.9510874190680905
0.1479156194565568,0.5916624778262272,-0.9503119962107847
0.14892168798350383,0.5956867519340153,-0.9495306316650393
0.14992403207093052,0.5996961282837221,-0.9487433303162234
0.15092262665083014,0.6036905066033206,-0.9479500970868247
0.15191744674896823,0.6076697869958729,-0.9471509369364195
0.15290846748550804,0.6116338699420323,-0.946345854861641
0.15389566407563235,0.6155826563025294,-0.9455348558961489
0.1548790118301639,0.6195160473206557,-0.9447179451105966
0.15585848615618203,0.6234339446247281,-0.943895127612601
0.15683406255763804,0.6273362502305523,-0.9430664085467096
0.15780571663596857,0.6312228665438742,-0.9422317930943687
0.1587734240907044,0.6350936963628177,-0.9413912864738904
0.15973716072007935,0.6389486428803174,-0.9405448939404213
0.1606969024216348,0.6427876096865393,-0.9396926207859084
0.1616526251928234,0.6466105007712936,-0.9388344723390663
0.16260430513160817,0.6504172205264327,-0.9379704539653441
0.16355191843706116,0.6542076737482446,-0.9371005710668919
0.16449544140995814,0.6579817656398326,-0.9362248290825271
0.16543485045337217,0.6617394018134887,-0.9353432334876995
0.16637012207326257,0.6654804882930503,-0.9344557897944584
0.16730123287906326,0.669204931516253,-0.9335625035514172
0.16822815958426737,0.6729126383370695,-0.9326633803437193
0.16915087900701037,0.6766035160280415,-0.9317584257930022
0.17006936807064868,0.6802774722825947,-0.9308476455573637
0.1709836038043376,0.6839344152173504,-0.9299310453313255
0.17189356334360548,0.6875742533744218,-0.9290086308457984
0.17279922393092598,0.6911968957237039,-0.9280804078680452
0.1737005629162866,0.6948022516651464,-0.9271463822016464
0.17459755775775546,0.6983902310310218,-0.926206559686462
0.175490186022045,0.7019607440881799,-0.9252609461985972
0.17637842538507337,0.7055137015402935,-0.924309547650363
0.17726225363252213,0.7090490145300885,-0.9233523699902416
0.17814164866039214,0.7125665946415687,-0.9223894192028481
0.17901658847555635,0.7160663539022254,-0.9214207013088933
0.1798870511963101,0.7195482047852405,-0.9204462223651454
0.1807530150529178,0.7230120602116712,-0.9194659884643934
0.18161445838815773,0.7264578335526309,-0.9184800057354082
0.18247135965786354,0.729885438631454,-0.9174882803429045
0.18332369743146348,0.7332947897258539,-0.9164908184875017
0.1841714503925157,0.7366858015700627,-0.9154876264056859
0.18501459733924175,0.740058389356967,-0.9144787103697708
0.18585311718505662,0.7434124687402265,-0.9134640766878583
0.18668698895909672,0.7467479558363869,-0.9124437317037986
0.1875161918067434,0.7500647672269736,-0.9114176817971512
0.18834070499014496,0.7533628199605799,-0.9103859333831453
0.18916050788873578,0.7566420315549431,-0.9093484929126384
0.1899755799997511,0.7599023199990044,-0.9083053668720772
0.19078590093874034,0.7631436037549614,-0.9072565617834566
0.19159145044007675,0.7663658017603071,-0.906202084204279
0.1923922083574647,0.7695688334298588,-0.9051419407275128
0.19318815466444264,0.7727526186577706,-0.9040761379815521
0.19397926945488453,0.7759170778195382,-0.9030046826301744
0.1947655329434976,0.7790621317739904,-0.9019275813724998
0.19554692546631744,0.7821877018652696,-0.900844840942948
0.19632342748119902,0.7852937099247961,-0.899756468111197
0.1970950195683062,0.7883800782732248,-0.8986624696821409
0.19786168243059682,0.7914467297223873,-0.8975628524958469
0.19862339689430608,0.7944935875772243,-0.8964576234275121
0.19938014390942518,0.7975205756377006,-0.895346789387422
0.20013190455017818,0.8005276182007126,-0.8942303573209056
0.20087866001549523,0.8035146400619809,-0.8931083342082934
0.20162039162948328,0.806481566517933,-0.8919807270648725
0.20235708084189213,0.8094283233675685,-0.8908475429408437
0.20308870922857927,0.812354836914317,-0.889708788921277
0.20381525849197002,0.8152610339678801,-0.8885644721260676
0.20453671046151592,0.8181468418460638,-0.8874145997098905
0.20525304709414832,0.8210121883765933,-0.886259178862157
0.20596425047473002,0.8238570018989201,-0.8850982168069691
0.20667030281650323,0.826681211266013,-0.8839317208030744
0.20737118646153482,0.8294847458461394,-0.8827596981438202
0.20806688388115724,0.832267535524629,-0.8815821561571091
0.20875737767640726,0.835029510705629,-0.8803991022053521
0.20944265057846106,0.8377706023138443,-0.8792105436854235
0.21012268544906648,0.8404907417962659,-0.8780164880286131
0.2107974652809709,0.8431898611238836,-0.8768169427005815
0.21146697319834715,0.8458678927933886,-0.8756119152013129
0.21213119245721515,0.8485247698288607,-0.8744014130650674
0.21279010644586147,0.8511604257834459,-0.8731854438603345
0.21344369868525362,0.8537747947410146,-0.8719640151897861
0.21409195282945312,0.8563678113178125,-0.8707371346902285
0.21473485266602363,0.8589394106640946,-0.869504810032555
0.21537238211643725,0.8614895284657491,-0.8682670489216969
0.21600452523647573,0.8640181009459029,-0.867023859096577
0.21663126621662954,0.8665250648665181,-0.8657752483300603
0.2172525893824938,0.8690103575299751,-0.8645212244289047
0.21786847919515934,0.8714739167806375,-0.8632617952337135
0.2184789202516021,0.8739156810064085,-0.8619969686188861
0.21908389728506783,0.8763355891402713,-0.8607267524925681
0.21968339516545438,0.8787335806618175,-0.859451154796602
0.22027739889968967,0.8811095955987586,-0.8581701835064782
0.22086589363210674,0.883463574528427,-0.8568838466312846
0.22144886464481553,0.8857954585792621,-0.8555921522136569
0.22202629735807086,0.8881051894322834,-0.8542951083297274
0.2225981773306368,0.8903927093225472,-0.8529927230890757
0.22316449026014817,0.8926579610405927,-0.8516850046346773
0.22372522198346792,0.8949008879338717,-0.8503719611428533
0.22428035847704184,0.8971214339081675,-0.8490536008232177
0.22482988585724878,0.8993195434289951,-0.8477299319186283
0.22537379038074798,0.9014951615229919,-0.8464009627051335
0.2259120584448229,0.9036482337792916,-0.8450667014919218
0.22644467658772155,0.9057787063508862,-0.8437271566212678
0.22697163148899274,0.9078865259559711,-0.8423823364684827
0.22749290996981966,0.9099716398792786,-0.8410322494418602
0.228008498993349,0.912033995973396,-0.8396769039826245
0.22851838566501761,0.9140735426600705,-0.8383163085648768
0.22902255723287443,0.9160902289314977,-0.8369504716955436
0.22952100108789963,0.9180840043515985,-0.8355794019143226
0.23001370476431984,0.9200548190572796,-0.8342031077936295
0.2305006559399205,0.922002623759682,-0.8328215979385443
0.23098184243635295,0.9239273697454117,-0.8314348809867578
0.2314572522194398,0.9258290088777593,-0.8300429656085172
0.23192687339947582,0.9277074935979034,-0.8286458605065729
0.23239069423152517,0.9295627769261007,-0.8272435744161218
0.23284870311571496,0.9313948124628598,-0.8258361161047556
0.23330088859752568,0.9332035543901026,-0.8244234943724039
0.23374723936807731,0.9349889574723091,-0.8230057180512802
0.2341877442644127,0.9367509770576506,-0.8215827960058255
0.23462239226977616,0.9384895690791045,-0.8201547371326547
0.23505117251388916,0.9402046900555566,-0.8187215503604998
0.23547407427322256,0.9418962970928904,-0.8172832446501532
0.2358910869712643,0.9435643478850573,-0.8158398289944142
0.23630220017878412,0.9452088007151365,-0.8143913124180304
0.23670740361409423,0.946829614456377,-0.8129377039776426
0.23710668714330702,0.9484267485732281,-0.8114790127617272
0.23750004078058767,0.9500001631223506,-0.8100152478905404
0.23788745468840441,0.9515498187536175,-0.8085464185160605
0.23826891917777443,0.9530756767110977,-0.8070725338219311
0.23864442470850644,0.9545776988340257,-0.805593603023403
0.2390139618894387,0.9560558475577547,-0.8041096353672775
0.23937752147867433,0.9575100859146973,-0.8026206401318479
0.23973509438381235,0.9589403775352495,-0.801126626626842
0.24008667166217518,0.9603466866487007,-0.7996276041933628
0.24043224452103193,0.9617289780841276,-0.7981235822038318
0.2407718043178186,0.9630872172712744,-0.7966145700619293
0.2411053425603543,0.964421370241417,-0.7951005772025356
0.24143285090705338,0.9657314036282134,-0.793581613091672
0.2417543211671342,0.9670172846685366,-0.7920576872264423
0.24206974530082384,0.9682789812032954,-0.7905288091349728
0.24237911541955942,0.9695164616782377,-0.7889949883763532
0.24268242378618524,0.970729695144741,-0.7874562345405753
0.24297966281514613,0.9719186512605845,-0.7859125572484759
0.24327082507267747,0.9730833002907098,-0.7843639661516738
0.24355590327699073,0.9742236131079628,-0.7828104709325114
0.24383489029845604,0.9753395611938243,-0.7812520813039927
0.24410777915978019,0.9764311166391207,-0.7796888070097239
0.2443745630361811,0.9774982521447243,-0.7781206578238515
0.24463523525555855,0.9785409410222342,-0.776547643551002
0.24488978929866137,0.9795591571946455,-0.7749697740262195
0.24513821879924988,0.9805528751969997,-0.7733870591149052
0.24538051754425572,0.9815220701770229,-0.7717995087127557
0.2456166794739366,0.9824667178957464,-0.7702071327457004
0.24584669868202855,0.9833867947281141,-0.7686099411698397
0.246070569415893,0.9842822776635721,-0.7670079439713832
0.24628828607666112,0.9851531443066446,-0.765401151166587
0.24649984321937354,0.9859993728774943,-0.7637895728016912
0.24670523555311671,0.9868209422124669,-0.7621732189528563
0.24690445794115506,0.9876178317646204,-0.760552099726101
0.24709750540105963,0.9883900216042384,-0.7589262252572399
0.24728437310483253,0.98913749241933,-0.757295605711817
0.24746505637902785,0.9898602255161113,-0.7556602512850461
0.24763955070486834,0.9905582028194734,-0.7540201722017442
0.24780785171835862,0.9912314068734345,-0.7523753787162692
0.24796995521039422,0.9918798208415769,-0.7507258811124542
0.24812585712686683,0.9925034285074673,-0.7490716897035448
0.2482755535687657,0.9931022142750628,-0.7474128148321337
0.2484190407922752,0.9936761631691007,-0.7457492668700968
0.2485563152088684,0.9942252608354736,-0.7440810562185266
0.24868737338539687,0.9947494935415875,-0.7424081933076696
0.24881221204417647,0.995248848176706,-0.7407306885968592
0.2489308280630694,0.9957233122522776,-0.7390485525744518
0.2490432184755622,0.996172873902249,-0.737361795757759
0.24914938047084007,0.9965975218833603,-0.7356704286929845
0.24924931139385692,0.9969972455754278,-0.7339744619551563
0.24934300874540213,0.9973720349816084,-0.7322739061480619
0.24943047018216263,0.9977218807286505,-0.7305687719041799
0.24951169351678198,0.9980467740671279,-0.7288590698846162
0.24958667671791465,0.9983467068716586,-0.7271448107790358
0.24965541791027704,0.9986216716411082,-0.7254260053055961
0.2497179153746944,0.9988716614987775,-0.7237026642108795
0.2497741675481436,0.9990966701925745,-0.7219747982698274
0.24982417302379265,0.9992966920951706,-0.7202424182856719
0.24986793055103537,0.9994717222041414,-0.718505535089869
0.24990543903552295,0.9996217561420918,-0.7167641595420291
0.24993669753919145,0.9997467901567658,-0.7150183025298517
0.24996170528028494,0.9998468211211398,-0.7132679749690553
0.24998046163337526,0.9999218465335009,-0.7115131878033105
0.24999296612937752,0.9999718645175101,-0.7097539520041698
0.24999921845556208,0.9999968738222482,-0.7079902785710012
0.24999921845556208,0.9999968738222482,-0.7062221785309178
0.24999296612937746,0.9999718645175101,-0.7044496629387103
0.2499804616333752,0.9999218465335009,-0.7026727428767754
0.24996170528028494,0.9998468211211398,-0.7008914294550495
0.24993669753919145,0.9997467901567658,-0.6991057338109374
0.24990543903552295,0.9996217561420918,-0.6973156671092429
0.24986793055103532,0.9994717222041414,-0.6955212405420994
0.24982417302379265,0.9992966920951706,-0.6937224653288998
0.2497741675481436,0.9990966701925745,-0.6919193527162265
0.24971791537469434,0.9988716614987775,-0.69011191397778
0.24965541791027704,0.9986216716411082,-0.6883001604143102
0.24958667671791462,0.9983467068716585,-0.6864841033535443
0.24951169351678198,0.9980467740671279,-0.684663754150117
0.24943047018216263,0.9977218807286505,-0.6828391241854982
0.24934300874540208,0.9973720349816083,-0.6810102248679233
0.2492493113938569,0.9969972455754277,-0.6791770676323209
0.24914938047084004,0.9965975218833603,-0.6773396639402423
0.2490432184755622,0.9961728739022488,-0.6754980252797878
0.2489308280630694,0.9957233122522776,-0.6736521631655372
0.24881221204417645,0.9952488481767059,-0.6718020891384769
0.24868737338539687,0.9947494935415875,-0.6699478147659277
0.2485563152088684,0.9942252608354736,-0.6680893516414714
0.24841904079227514,0.9936761631691007,-0.6662267113848805
0.24827555356876568,0.9931022142750627,-0.6643599056420443
0.24812585712686683,0.9925034285074673,-0.662488946084896
0.2479699552103942,0.9918798208415769,-0.6606138444113392
0.24780785171835862,0.9912314068734345,-0.6587346123451767
0.24763955070486826,0.9905582028194733,-0.6568512616360354
0.24746505637902783,0.9898602255161113,-0.6549638040592938
0.2472843731048325,0.9891374924193299,-0.6530722514160066
0.2470975054010596,0.9883900216042385,-0.651176615532835
0.24690445794115506,0.9876178317646203,-0.6492769082619669
0.24670523555311671,0.9868209422124669,-0.6473731414810482
0.24649984321937354,0.9859993728774942,-0.6454653270931056
0.24628828607666114,0.9851531443066445,-0.6435534770264728
0.24607056941589298,0.9842822776635719,-0.6416376032347161
0.24584669868202846,0.983386794728114,-0.6397177176965595
0.24561667947393656,0.9824667178957461,-0.6377938324158101
0.2453805175442557,0.9815220701770228,-0.6358659594212831
0.24513821879924994,0.9805528751969996,-0.6339341107667247
0.24488978929866137,0.9795591571946454,-0.6319982985307399
0.24463523525555855,0.9785409410222342,-0.630058534816715
0.24437456303618102,0.9774982521447241,-0.6281148317527425
0.24410777915978016,0.9764311166391205,-0.6261672014915449
0.24383489029845598,0.975339561193824,-0.6242156562103989
0.24355590327699078,0.974223613107963,-0.6222602081110602
0.24327082507267744,0.9730833002907098,-0.620300869419684
0.24297966281514613,0.9719186512605845,-0.618337652386753
0.24268242378618524,0.9707296951447408,-0.6163705692869982
0.24237911541955937,0.9695164616782377,-0.6143996324193222
0.24206974530082379,0.9682789812032951,-0.6124248541067232
0.24175432116713408,0.9670172846685363,-0.610446246696217
0.24143285090705324,0.9657314036282132,-0.6084638225587609
0.24110534256035432,0.9644213702414173,-0.6064775940891758
0.24077180431781858,0.9630872172712744,-0.6044875737060668
0.2404322445210319,0.9617289780841275,-0.6024937738517496
0.24008667166217512,0.9603466866487006,-0.6004962069921695
0.23973509438381235,0.9589403775352494,-0.5984948856168251
0.23937752147867425,0.957510085914697,-0.5964898222386885
0.2390139618894386,0.9560558475577544,-0.5944810293941292
0.2386444247085063,0.9545776988340253,-0.592468519642834
0.23826891917777446,0.9530756767110979,-0.5904523055677301
0.23788745468840436,0.9515498187536174,-0.5884323997749032
0.23750004078058765,0.9500001631223505,-0.5864088148935233
0.237106687143307,0.948426748573228,-0.5843815635757621
0.23670740361409423,0.9468296144563769,-0.5823506584967157
0.23630220017878403,0.9452088007151361,-0.5803161123543249
0.2358910869712642,0.9435643478850569,-0.5782779378692952
0.23547407427322248,0.9418962970928899,-0.5762361477850181
0.23505117251388918,0.9402046900555568,-0.5741907548674917
0.2346223922697761,0.9384895690791044,-0.5721417719052385
0.23418774426441266,0.9367509770576506,-0.5700892117092289
0.23374723936807726,0.934988957472309,-0.568033087112799
0.2333008885975255,0.9332035543901022,-0.5659734109715706
0.23284870311571487,0.9313948124628595,-0.5639101961633715
0.23239069423152506,0.9295627769261002,-0.5618434555881537
0.23192687339947585,0.9277074935979036,-0.5597732021679152
0.2314572522194398,0.9258290088777592,-0.5576994488466146
0.23098184243635286,0.9239273697454116,-0.5556222085900957
0.23050065593992047,0.9220026237596819,-0.5535414943860032
0.23001370476431984,0.9200548190572795,-0.5514573192437017
0.22952100108789952,0.918084004351598,-0.5493696961941954
0.2290225572328743,0.9160902289314972,-0.5472786382900455
0.22851838566501748,0.91407354266007,-0.5451841586052897
0.22800849899334905,0.9120339959733962,-0.5430862702353602
0.22749290996981963,0.9099716398792785,-0.5409849862969993
0.22697163148899271,0.907886525955971,-0.538880319928182
0.2264446765877215,0.9057787063508861,-0.5367722842880307
0.22591205844482287,0.9036482337792915,-0.5346608925567337
0.22537379038074784,0.9014951615229915,-0.5325461579354624
0.22482988585724867,0.8993195434289947,-0.53042809364629
0.22428035847704175,0.8971214339081669,-0.5283067129321068
0.22372522198346795,0.8949008879338719,-0.5261820290565403
0.22316449026014815,0.8926579610405926,-0.524054055303868
0.2225981773306368,0.8903927093225471,-0.5219228049789387
0.22202629735807083,0.8881051894322833,-0.5197882914070874
0.22144886464481553,0.885795458579262,-0.5176505279340516
0.22086589363210662,0.8834635745284265,-0.5155095279258887
0.22027739889968947,0.881109595598758,-0.5133653047688916
0.21968339516545424,0.878733580661817,-0.5112178718695061
0.2190838972850679,0.8763355891402715,-0.5090672426542466
0.2184789202516021,0.8739156810064084,-0.5069134305696101
0.2178684791951593,0.8714739167806373,-0.5047564490819962
0.21725258938249375,0.869010357529975,-0.5025963116776201
0.2166312662166295,0.866525064866518,-0.5004330318624285
0.21600452523647556,0.8640181009459023,-0.498266623162016
0.2153723821164371,0.8614895284657484,-0.49609709912154
0.2147348526660235,0.858939410664094,-0.49392447330563605
0.2140919528294531,0.8563678113178123,-0.4917487592983339
0.2134436986852536,0.8537747947410144,-0.4895699707029694
0.21279010644586144,0.8511604257834458,-0.4873881211421043
0.21213119245721512,0.8485247698288605,-0.4852032242574376
0.21146697319834698,0.8458678927933879,-0.48301529370972146
0.21079746528097076,0.843189861123883,-0.4808243431786754
0.21012268544906632,0.8404907417962653,-0.478630386362901
0.20944265057846115,0.8377706023138446,-0.4764334369797971
0.20875737767640723,0.8350295107056289,-0.4742335087654707
0.20806688388115718,0.8322675355246288,-0.47203061547465586
0.20737118646153482,0.8294847458461392,-0.4698247708806245
0.2066703028165032,0.8266812112660128,-0.46761598877510124
0.20596425047472985,0.8238570018989194,-0.4654042829681771
0.20525304709414818,0.8210121883765926,-0.463189667288223
0.20453671046151578,0.8181468418460631,-0.4609721555818034
0.20381525849197013,0.8152610339678804,-0.4587517617135907
0.20308870922857922,0.8123548369143169,-0.45652849956627517
0.20235708084189208,0.8094283233675683,-0.4543023830404828
0.2016203916294832,0.8064815665179329,-0.45207342605468565
0.2008786600154952,0.8035146400619808,-0.44984164254511516
0.20013190455017799,0.8005276182007119,-0.4476070464656751
0.19938014390942496,0.7975205756377,-0.44536965178785476
0.19862339689430591,0.7944935875772237,-0.44312947250064094
